Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2016-12-27,-0.009640000000000001,"ME2 BM4, ME1 BM4, ME2 BM5, ME4 BM5, SMALL HiBM",0.99036
2016-12-28,-0.00204,"ME1 BM2, ME1 BM4, ME2 BM4, SMALL LoBM, ME4 BM5",0.9883396656
2016-12-29,-0.004739999999999999,"ME1 BM4, ME1 BM2, ME2 BM4, ME3 BM5, ME4 BM5",0.983654935585056
2016-12-30,0.0076,"ME2 BM4, ME1 BM2, ME1 BM4, ME3 BM5, ME2 BM2",0.9911307130955025
2017-01-03,0.017720000000000003,"ME1 BM2, ME1 BM4, ME4 BM5, ME3 BM5, ME2 BM1",1.0086935493315548
2017-01-04,-0.01014,"ME1 BM2, ME1 BM4, SMALL HiBM, BIG HiBM, ME4 BM5",0.9984653967413327
2017-01-05,-0.0027800000000000004,"ME1 BM4, SMALL HiBM, ME2 BM4, ME4 BM5, ME2 BM5",0.9956896629383918
2017-01-06,-0.0073999999999999995,"ME1 BM2, ME2 BM3, ME1 BM4, SMALL LoBM, ME3 BM5",0.9883215594326478
2017-01-09,0.009720000000000001,"SMALL LoBM, ME1 BM2, ME1 BM4, ME3 BM5, ME2 BM1",0.997928044990333
2017-01-10,-0.0019000000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, ME2 BM4",0.9960319817048514
2017-01-11,-0.0093,"ME1 BM2, ME1 BM4, SMALL LoBM, SMALL HiBM, ME4 BM5",0.9867688842749963
2017-01-12,0.010299999999999998,"ME1 BM4, ME1 BM2, SMALL LoBM, SMALL HiBM, ME2 BM1",0.9969326037830287
2017-01-13,-0.017619999999999997,"SMALL LoBM, ME2 BM1, ME1 BM2, ME1 BM4, ME3 BM5",0.9793666513043718
2017-01-17,0.00482,"ME2 BM4, ME1 BM4, ME2 BM5, SMALL HiBM, ME1 BM2",0.984087198563659
2017-01-18,-0.00742,"ME4 BM5, SMALL HiBM, ME3 BM5, ME2 BM4, ME2 BM5",0.9767852715503167
2017-01-19,0.0032199999999999998,"SMALL LoBM, ME2 BM4, ME1 BM4, ME1 BM2, ME2 BM1",0.9799305201247087
2017-01-20,-0.0044,"ME4 BM5, ME2 BM4, ME3 BM5, ME2 BM1, ME1 BM4",0.97561882583616
2017-01-23,0.014959999999999998,"ME2 BM4, ME1 BM2, ME1 BM4, ME4 BM5, ME2 BM1",0.9902140834706691
2017-01-24,0.01064,"ME1 BM4, ME2 BM4, ME1 BM2, ME4 BM5, ME2 BM1",1.000749961318797
2017-01-25,-0.00796,"ME1 BM2, ME1 BM4, ME2 BM4, SMALL HiBM, ME1 BM3",0.9927839916266993
2017-01-26,-0.00176,"ME2 BM4, ME1 BM4, ME1 BM2, SMALL HiBM, ME1 BM3",0.9910366918014363
2017-01-27,-0.01532,"ME3 BM5, ME2 BM4, ME4 BM5, ME1 BM4, SMALL HiBM",0.9758540096830383
2017-01-30,0.00126,"SMALL HiBM, ME1 BM4, ME3 BM5, ME2 BM4, ME4 BM5",0.9770835857352389
2017-01-31,0.0014000000000000002,"ME2 BM4, ME1 BM4, SMALL LoBM, ME2 BM5, ME3 BM5",0.9784515027552683
2017-02-01,-0.0034799999999999996,"ME3 BM5, ME1 BM3, ME4 BM5, ME1 BM4, SMALL HiBM",0.9750464915256799
2017-02-02,0.0164,"ME3 BM5, ME1 BM4, SMALL HiBM, ME2 BM5, ME2 BM4",0.9910372539867011
2017-02-03,-0.00782,"ME1 BM2, ME3 BM5, ME4 BM5, ME2 BM5, ME1 BM4",0.983287342660525
2017-02-06,-0.00534,"BIG HiBM, ME4 BM5, ME1 BM4, ME1 BM3, ME3 BM5",0.9780365882507177
2017-02-07,-0.0017600000000000005,"ME1 BM2, ME4 BM5, ME3 BM5, SMALL LoBM, ME2 BM5",0.9763152438553965
2017-02-08,0.013680000000000003,"ME1 BM2, ME3 BM5, ME2 BM5, ME1 BM4, ME4 BM5",0.9896712363913382
2017-02-09,0.00712,"ME3 BM5, ME2 BM5, ME2 BM2, ME2 BM1, ME3 BM4",0.9967176955944446
2017-02-10,0.00418,"ME1 BM4, ME3 BM2, ME2 BM1, ME1 BM3, SMALL HiBM",1.0008839755620293
2017-02-13,0.003940000000000001,"ME1 BM4, SMALL HiBM, ME3 BM5, ME2 BM4, ME2 BM3",1.0048274584257437
2017-02-14,0.00668,"ME3 BM5, SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM5",1.0115397058480278
2017-02-15,-0.006240000000000001,"ME3 BM5, ME4 BM5, SMALL LoBM, ME2 BM5, BIG HiBM",1.005227698083536
2017-02-16,0.0046,"ME3 BM5, ME1 BM2, ME2 BM1, ME1 BM3, SMALL LoBM",1.0098517454947202
2017-02-17,0.0033,"SMALL LoBM, ME3 BM5, ME2 BM1, ME1 BM2, ME4 BM5",1.013184256254853
2017-02-21,-0.00804,"ME3 BM5, SMALL LoBM, ME2 BM5, ME4 BM5, ME2 BM1",1.005038254834564
2017-02-22,-0.0061400000000000005,"ME3 BM5, SMALL LoBM, ME2 BM1, BIG HiBM, ME3 BM1",0.9988673199498798
2017-02-23,8.000000000000003e-05,"ME1 BM2, ME2 BM5, ME3 BM5, SMALL LoBM, ME2 BM1",0.9989472293354759
2017-02-24,0.01384,"ME3 BM5, ME2 BM3, ME2 BM5, SMALL LoBM, ME2 BM1",1.012772658989479
2017-02-27,-0.015340000000000001,"ME3 BM5, ME2 BM5, ME1 BM4, ME2 BM1, SMALL HiBM",0.9972367264005804
2017-02-28,0.019999999999999997,"ME3 BM1, ME2 BM2, ME1 BM3, ME2 BM5, ME2 BM1",1.017181460928592
2017-03-01,-0.012760000000000002,"ME1 BM2, ME2 BM4, ME2 BM3, ME2 BM5, ME1 BM3",1.0042022254871432
2017-03-02,0.0015399999999999997,"ME1 BM2, ME4 BM5, BIG HiBM, ME3 BM5, ME3 BM3",1.0057486969143936
2017-03-03,-0.006259999999999999,"ME4 BM5, ME3 BM5, ME3 BM4, ME2 BM5, ME2 BM4",0.9994527100717094
2017-03-06,-0.007299999999999999,"ME3 BM5, SMALL HiBM, ME2 BM4, ME1 BM2, SMALL LoBM",0.992156705288186
2017-03-07,-0.0034400000000000008,"ME1 BM3, ME3 BM5, ME1 BM2, ME2 BM5, ME2 BM1",0.9887436862219946
2017-03-08,-0.0035199999999999997,"ME1 BM2, ME3 BM5, SMALL LoBM, ME2 BM5, ME2 BM4",0.9852633084464932
2017-03-09,0.0032,"ME3 BM5, ME2 BM5, ME2 BM4, ME1 BM2, ME4 BM5",0.9884161510335221
2017-03-10,0.0025199999999999997,"ME3 BM5, ME2 BM5, ME2 BM4, ME4 BM5, ME1 BM2",0.9909069597341267
2017-03-13,-0.00738,"ME3 BM5, ME1 BM2, ME2 BM4, ME2 BM3, ME2 BM5",0.9835940663712888
2017-03-14,0.013619999999999998,"ME3 BM5, ME2 BM4, ME2 BM5, ME4 BM5, ME1 BM2",0.9969906175552656
2017-03-15,0.0037599999999999995,"ME1 BM2, ME1 BM3, ME2 BM5, SMALL LoBM, ME3 BM5",1.0007393022772735
2017-03-16,0.0028,"ME3 BM5, ME1 BM2, ME2 BM3, ME2 BM5, SMALL LoBM",1.0035413723236497
2017-03-17,-0.0044,"ME3 BM5, SMALL HiBM, ME2 BM5, ME1 BM2, SMALL LoBM",0.9991257902854257
2017-03-20,-0.03376,"ME3 BM5, ME2 BM5, ME2 BM4, ME1 BM2, SMALL LoBM",0.9653953036053897
2017-03-21,-0.0024600000000000004,"ME3 BM5, ME2 BM5, ME1 BM2, ME2 BM4, SMALL LoBM",0.9630204311585204
2017-03-22,0.0070599999999999994,"ME2 BM4, SMALL LoBM, ME4 BM5, ME2 BM1, ME1 BM2",0.9698193554024996
2017-03-23,-4.0000000000000146e-05,"ME2 BM4, ME1 BM2, ME2 BM5, ME3 BM5, ME4 BM5",0.9697805626282835
2017-03-24,0.00324,"SMALL HiBM, ME1 BM4, ME2 BM5, ME2 BM4, ME1 BM3",0.9729226516511991
2017-03-27,0.009139999999999999,"ME4 BM5, ME3 BM5, ME2 BM4, SMALL HiBM, SMALL LoBM",0.9818151646872909
2017-03-28,0.00472,"ME2 BM5, ME4 BM5, SMALL LoBM, ME3 BM5, SMALL HiBM",0.986449332264615
2017-03-29,0.00936,"SMALL HiBM, ME3 BM4, ME3 BM5, ME2 BM5, SMALL LoBM",0.9956824980146118
2017-03-30,0.00412,"SMALL HiBM, ME3 BM5, ME2 BM5, ME1 BM2, SMALL LoBM",0.999784709906432
2017-03-31,-0.011940000000000001,"ME3 BM5, ME1 BM4, ME2 BM4, SMALL HiBM, ME3 BM4",0.9878472804701492
2017-04-03,0.0007599999999999998,"ME4 BM5, ME2 BM4, ME1 BM2, ME3 BM5, ME2 BM5",0.9885980444033067
2017-04-04,-0.01328,"ME2 BM4, SMALL LoBM, ME2 BM2, ME1 BM2, ME2 BM5",0.9754694623736309
2017-04-05,0.01012,"ME1 BM2, ME3 BM5, ME2 BM4, ME4 BM5, SMALL HiBM",0.985341213332852
2017-04-06,-0.00058,"SMALL LoBM, ME1 BM3, ME4 BM5, ME2 BM4, ME2 BM5",0.9847697154291188
2017-04-07,0.00234,"SMALL HiBM, ME1 BM4, ME2 BM5, ME3 BM5, ME3 BM4",0.987074076563223
2017-04-10,0.00586,"ME4 BM5, ME2 BM5, ME3 BM5, ME1 BM2, ME2 BM4",0.9928583306518834
2017-04-11,-0.015339999999999998,"ME4 BM5, ME1 BM2, ME2 BM4, ME3 BM5, SMALL LoBM",0.9776278838596836
2017-04-12,-0.011940000000000001,"SMALL HiBM, ME2 BM5, ME4 BM5, ME2 BM4, ME1 BM2",0.965955006926399
2017-04-13,0.012559999999999998,"ME3 BM5, ME2 BM4, ME2 BM5, ME4 BM5, ME1 BM2",0.9780874018133945
2017-04-17,-0.0015599999999999998,"ME2 BM4, ME3 BM5, ME2 BM5, ME4 BM5, ME3 BM3",0.9765615854665656
2017-04-18,0.00114,"ME3 BM5, ME3 BM4, ME2 BM4, ME2 BM5, ME4 BM5",0.9776748656739974
2017-04-19,0.014220000000000002,"ME4 BM5, ME3 BM5, SMALL LoBM, ME2 BM5, ME1 BM2",0.9915774022638816
2017-04-20,-0.00472,"ME3 BM5, ME2 BM5, ME2 BM4, ME4 BM5, SMALL LoBM",0.9868971569251961
2017-04-21,0.01646,"SMALL HiBM, ME2 BM4, ME4 BM5, ME3 BM5, ME2 BM5",1.0031414841281847
2017-04-24,0.012219999999999998,"ME1 BM2, SMALL LoBM, ME3 BM5, ME2 BM5, ME2 BM4",1.015399873064231
2017-04-25,0.004059999999999999,"BIG HiBM, SMALL HiBM, ME3 BM5, ME4 BM5, ME2 BM5",1.0195223965488718
2017-04-26,-0.00482,"ME1 BM2, ME2 BM5, SMALL LoBM, ME3 BM5, BIG HiBM",1.0146082985975062
2017-04-27,-0.01154,"ME1 BM4, SMALL HiBM, SMALL LoBM, ME1 BM2, ME3 BM5",1.002899718831691
2017-04-28,0.005099999999999999,"ME3 BM5, ME4 BM5, ME2 BM4, ME2 BM5, SMALL LoBM",1.0080145073977327
2017-05-01,-0.00518,"ME1 BM2, ME3 BM5, ME2 BM4, ME2 BM5, ME3 BM3",1.0027929922494125
2017-05-02,-0.00518,"ME3 BM4, ME4 BM5, ME3 BM5, SMALL LoBM, ME1 BM2",0.9975985245495607
2017-05-03,-0.00546,"SMALL LoBM, ME2 BM4, ME3 BM5, ME4 BM5, ME2 BM5",0.9921516366055201
2017-05-04,0.006039999999999999,"ME2 BM2, ME2 BM5, ME3 BM5, ME2 BM4, ME4 BM5",0.9981442324906175
2017-05-05,0.0025399999999999997,"ME3 BM5, SMALL LoBM, ME4 BM5, ME1 BM4, ME1 BM2",1.0006795188411437
2017-05-08,-0.0030800000000000003,"ME3 BM4, ME1 BM4, ME3 BM5, ME4 BM5, ME1 BM2",0.997597425923113
2017-05-09,0.0036,"ME1 BM4, ME2 BM4, ME2 BM1, ME3 BM5, ME4 BM5",1.0011887766564362
2017-05-10,-0.009420000000000001,"ME2 BM4, ME4 BM5, ME3 BM5, ME1 BM4, SMALL LoBM",0.9917575783803326
2017-05-11,-0.007079999999999999,"ME2 BM4, ME1 BM4, ME4 BM5, ME3 BM5, SMALL LoBM",0.9847359347253999
2017-05-12,0.0089,"SMALL LoBM, ME2 BM4, ME3 BM5, ME1 BM2, ME2 BM1",0.9935000845444558
2017-05-15,0.0006799999999999999,"ME2 BM4, ME3 BM5, SMALL LoBM, ME2 BM5, ME2 BM1",0.9941756646019461
2017-05-16,-0.03162,"ME1 BM4, ME4 BM5, ME2 BM5, ME2 BM4, ME3 BM5",0.9627398300872325
2017-05-17,0.006500000000000001,"ME2 BM4, ME3 BM5, SMALL LoBM, ME1 BM4, ME1 BM2",0.9689976389827994
2017-05-18,0.0018800000000000002,"ME1 BM2, ME2 BM1, ME2 BM4, ME1 BM3, ME1 BM4",0.9708193545440872
2017-05-19,0.00432,"SMALL LoBM, ME2 BM4, ME3 BM5, ME1 BM2, ME4 BM5",0.9750132941557177
2017-05-22,0.006939999999999999,"BIG HiBM, ME4 BM5, ME3 BM4, ME2 BM4, ME1 BM4",0.9817798864171583
2017-05-23,-0.00194,"ME2 BM4, ME2 BM2, ME2 BM3, ME1 BM4, ME4 BM5",0.9798752334375089
2017-05-24,0.0015000000000000002,"BIG HiBM, ME2 BM4, SMALL LoBM, ME2 BM1, ME4 BM5",0.9813450462876653
2017-05-25,-0.00156,"ME2 BM4, ME1 BM2, ME1 BM4, SMALL LoBM, ME1 BM3",0.9798141480154565
2017-05-26,-0.008159999999999999,"ME3 BM5, ME4 BM3, ME2 BM4, ME1 BM2, ME4 BM5",0.9718188645676504
2017-05-30,-0.0032999999999999995,"ME2 BM4, SMALL LoBM, ME1 BM2, ME3 BM5, ME4 BM5",0.9686118623145772
2017-05-31,0.020999999999999998,"SMALL LoBM, ME2 BM4, ME3 BM5, ME1 BM2, ME2 BM1",0.9889527114231832
2017-06-01,0.0047799999999999995,"ME2 BM4, ME3 BM5, SMALL LoBM, ME4 BM5, ME1 BM2",0.993679905383786
2017-06-02,-0.00412,"ME3 BM5, ME1 BM2, ME2 BM5, ME4 BM5, ME2 BM4",0.9895859441736048
2017-06-05,-0.0028399999999999996,"ME4 BM5, SMALL LoBM, ME3 BM5, ME2 BM4, ME1 BM2",0.9867755200921517
2017-06-06,0.00032000000000000013,"SMALL LoBM, ME2 BM4, ME4 BM5, ME1 BM3, ME3 BM5",0.9870912882585813
2017-06-07,0.01452,"ME2 BM4, SMALL LoBM, ME4 BM5, ME3 BM5, ME1 BM2",1.001423853764096
2017-06-08,0.0081,"ME3 BM5, ME2 BM4, ME4 BM5, SMALL LoBM, ME1 BM2",1.0095353869795851
2017-06-09,-0.0009400000000000001,"BIG HiBM, ME2 BM4, ME3 BM5, ME4 BM5, SMALL HiBM",1.0085864237158242
2017-06-12,0.0058,"ME3 BM5, ME4 BM5, BIG HiBM, ME1 BM4, ME1 BM2",1.014436224973376
2017-06-13,-0.00896,"ME3 BM5, ME2 BM4, ME1 BM4, ME2 BM5, ME2 BM1",1.0053468763976146
2017-06-14,-0.00596,"ME2 BM5, ME2 BM1, ME3 BM5, ME4 BM5, ME2 BM4",0.9993550090142848
2017-06-15,-0.0012000000000000001,"ME3 BM5, ME2 BM4, BIG HiBM, ME2 BM1, ME4 BM5",0.9981557830034676
2017-06-16,0.013300000000000001,"ME2 BM4, SMALL LoBM, ME2 BM5, ME3 BM5, ME2 BM1",1.0114312549174138
2017-06-19,-0.0092,"ME2 BM4, ME3 BM5, ME2 BM1, ME3 BM1, SMALL LoBM",1.0021260873721736
2017-06-20,0.004500000000000001,"SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM2, ME3 BM5",1.0066356547653483
2017-06-21,0.00104,"ME2 BM4, ME4 BM5, ME3 BM5, ME2 BM5, ME3 BM3",1.0076825558463043
2017-06-22,0.00742,"ME3 BM5, ME4 BM5, ME2 BM4, ME2 BM5, SMALL LoBM",1.0151595604106838
2017-06-23,0.0037600000000000003,"SMALL LoBM, ME3 BM5, ME4 BM5, ME2 BM4, ME1 BM2",1.018976560357828
2017-06-26,-0.010520000000000002,"SMALL LoBM, ME3 BM5, ME2 BM1, ME2 BM4, ME2 BM3",1.0082569269428636
2017-06-27,0.01866,"SMALL LoBM, ME3 BM5, ME4 BM5, ME2 BM1, ME2 BM4",1.0270710011996174
2017-06-28,-0.009,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM4",1.0178273621888208
2017-06-29,0.00031999999999999986,"ME3 BM5, ME2 BM1, SMALL LoBM, ME2 BM2, ME3 BM1",1.0181530669447212
2017-06-30,0.00746,"SMALL LoBM, ME2 BM1, ME2 BM2, ME2 BM4, ME3 BM5",1.0257484888241288
2017-07-03,-0.00416,"SMALL LoBM, ME2 BM1, ME3 BM5, ME2 BM4, ME3 BM1",1.0214813751106204
2017-07-05,-0.012780000000000003,"SMALL LoBM, ME3 BM5, ME4 BM5, ME2 BM4, ME2 BM5",1.0084268431367067
2017-07-06,0.009219999999999999,"SMALL LoBM, ME2 BM4, ME3 BM5, ME2 BM5, ME4 BM5",1.0177245386304272
2017-07-07,-0.00146,"ME2 BM1, ME2 BM5, ME4 BM5, ME3 BM5, ME3 BM1",1.0162386608040268
2017-07-10,0.006379999999999999,"SMALL LoBM, ME3 BM1, ME2 BM1, BIG LoBM, ME2 BM2",1.0227222634599566
2017-07-11,0.00862,"ME1 BM2, SMALL LoBM, ME3 BM5, ME2 BM4, ME2 BM1",1.0315381293709815
2017-07-12,0.0007000000000000001,"SMALL LoBM, ME3 BM5, ME3 BM1, ME4 BM5, ME2 BM1",1.0322602060615411
2017-07-13,0.00266,"SMALL LoBM, ME3 BM1, ME3 BM5, ME1 BM2, BIG LoBM",1.035006018209665
2017-07-14,0.0016800000000000003,"SMALL LoBM, ME3 BM5, ME2 BM1, ME1 BM2, ME2 BM4",1.0367448283202572
2017-07-17,-0.0034999999999999996,"SMALL LoBM, ME3 BM5, ME2 BM4, ME1 BM2, ME2 BM1",1.0331162214211362
2017-07-18,0.008700000000000001,"SMALL LoBM, ME3 BM5, ME2 BM1, ME1 BM2, ME2 BM4",1.0421043325475001
2017-07-19,-0.00194,"SMALL LoBM, ME3 BM5, ME2 BM1, ME1 BM2, ME2 BM4",1.040082650142358
2017-07-20,-0.00598,"ME3 BM5, SMALL LoBM, ME2 BM4, ME2 BM5, ME2 BM1",1.0338629558945067
2017-07-21,0.0017599999999999998,"ME3 BM5, SMALL LoBM, ME2 BM1, ME2 BM4, ME1 BM2",1.035682554696881
2017-07-24,0.005600000000000001,"ME3 BM5, ME2 BM1, SMALL LoBM, ME2 BM4, ME1 BM2",1.0414823770031836
2017-07-25,-0.0040999999999999995,"SMALL LoBM, ME3 BM5, ME3 BM1, ME2 BM1, ME2 BM4",1.0372122992574706
2017-07-26,-0.00326,"SMALL LoBM, ME2 BM4, ME3 BM5, ME2 BM5, ME4 BM5",1.0338309871618911
2017-07-27,-0.0012000000000000001,"ME3 BM5, SMALL LoBM, ME4 BM5, ME2 BM1, ME2 BM4",1.0325903899772968
2017-07-28,-0.0051400000000000005,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM1, ME3 BM5",1.0272828753728134
2017-07-31,-0.00074,"SMALL LoBM, ME2 BM1, ME3 BM5, ME2 BM4, ME4 BM5",1.0265226860450376
2017-08-01,-0.00866,"SMALL LoBM, BIG HiBM, ME1 BM2, ME2 BM1, ME3 BM5",1.0176329995838875
2017-08-02,-0.007000000000000001,"BIG HiBM, SMALL LoBM, ME1 BM4, ME2 BM1, ME3 BM5",1.0105095685868004
2017-08-03,0.00796,"ME2 BM1, ME1 BM2, ME2 BM5, ME2 BM2, SMALL LoBM",1.0185532247527513
2017-08-04,-0.00114,"SMALL LoBM, ME2 BM5, ME2 BM1, ME2 BM4, ME3 BM5",1.0173920740765332
2017-08-07,-0.00218,"ME3 BM5, BIG HiBM, SMALL HiBM, SMALL LoBM, ME2 BM2",1.0151741593550465
2017-08-08,-0.009719999999999998,"SMALL LoBM, ME2 BM1, ME2 BM5, ME2 BM4, ME1 BM3",1.0053066665261154
2017-08-09,-0.021740000000000002,"SMALL LoBM, ME2 BM5, ME2 BM1, ME1 BM2, ME3 BM1",0.9834512995958377
2017-08-10,0.0007799999999999998,"ME1 BM2, ME2 BM5, SMALL HiBM, ME3 BM5, ME1 BM4",0.9842183916095224
2017-08-11,0.01414,"SMALL LoBM, ME2 BM1, ME3 BM5, ME3 BM1, ME1 BM2",0.9981352396668811
2017-08-14,-0.007180000000000001,"ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM1, ME3 BM5",0.9909686286460729
2017-08-15,-0.00092,"ME1 BM2, ME1 BM4, ME2 BM1, ME2 BM4, ME3 BM5",0.9900569375077185
2017-08-16,-0.016000000000000004,"ME1 BM2, SMALL LoBM, ME3 BM5, ME2 BM1, ME1 BM4",0.974216026507595
2017-08-17,0.00030000000000000003,"ME1 BM2, ME2 BM1, SMALL LoBM, ME3 BM5, ME1 BM4",0.9745082913155472
2017-08-18,-0.0025800000000000003,"ME3 BM5, ME2 BM1, ME1 BM2, ME2 BM4, ME2 BM5",0.971994059923953
2017-08-21,0.01042,"SMALL LoBM, ME2 BM1, ME3 BM5, ME1 BM2, SMALL HiBM",0.9821222380283607
2017-08-22,0.00015999999999999999,"SMALL LoBM, ME3 BM5, ME2 BM1, ME2 BM4, ME4 BM5",0.9822793775864452
2017-08-23,0.00204,"ME3 BM1, ME4 BM4, ME2 BM4, ME3 BM5, BIG LoBM",0.9842832275167216
2017-08-24,0.0037199999999999998,"ME3 BM5, SMALL LoBM, ME4 BM5, ME2 BM4, ME1 BM3",0.9879447611230837
2017-08-25,0.00366,"SMALL LoBM, SMALL HiBM, ME1 BM2, ME2 BM5, ME1 BM4",0.9915606389487942
2017-08-28,5.999999999999998e-05,"SMALL LoBM, ME2 BM5, ME4 BM5, ME3 BM3, ME1 BM4",0.9916201325871311
2017-08-29,0.00678,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM5, ME2 BM2",0.9983433170860718
2017-08-30,0.007299999999999999,"SMALL LoBM, SMALL HiBM, ME3 BM5, ME3 BM4, ME4 BM5",1.0056312233008002
2017-08-31,0.00568,"SMALL LoBM, ME2 BM1, ME3 BM1, ME3 BM5, ME2 BM4",1.0113432086491487
2017-09-01,-0.00792,"ME2 BM1, ME3 BM1, SMALL LoBM, ME3 BM5, ME2 BM2",1.0033333704366474
2017-09-05,0.00332,"ME2 BM5, SMALL LoBM, SMALL HiBM, ME3 BM3, ME2 BM1",1.006664437226497
2017-09-06,-0.006820000000000001,"BIG HiBM, ME3 BM5, SMALL LoBM, ME2 BM5, ME3 BM3",0.9997989857646122
2017-09-07,2.0000000000000052e-05,"SMALL LoBM, ME2 BM2, ME3 BM5, ME2 BM1, ME4 BM4",0.9998189817443275
2017-09-08,0.01172,"BIG HiBM, SMALL LoBM, ME3 BM5, ME1 BM3, ME2 BM1",1.011536860210371
2017-09-11,0.006,"SMALL LoBM, ME2 BM1, ME3 BM5, ME4 BM4, ME3 BM1",1.0176060813716332
2017-09-12,0.0035199999999999997,"ME2 BM5, BIG HiBM, ME3 BM5, ME4 BM4, SMALL LoBM",1.0211880547780614
2017-09-13,-0.00202,"ME3 BM5, ME2 BM5, BIG HiBM, SMALL LoBM, ME4 BM5",1.0191252549074097
2017-09-14,0.00428,"SMALL HiBM, BIG HiBM, ME1 BM3, SMALL LoBM, ME2 BM2",1.0234871109984134
2017-09-15,0.0074800000000000005,"BIG HiBM, SMALL LoBM, ME2 BM5, ME1 BM3, ME4 BM3",1.0311427945886815
2017-09-18,-0.00116,"ME1 BM4, ME1 BM3, ME3 BM1, ME4 BM5, ME1 BM2",1.0299466689469585
2017-09-19,0.004339999999999999,"SMALL LoBM, ME1 BM2, ME2 BM1, BIG HiBM, ME1 BM3",1.0344166374901884
2017-09-20,-0.0016399999999999997,"SMALL LoBM, BIG HiBM, ME3 BM1, ME1 BM3, ME2 BM5",1.0327201942047046
2017-09-21,0.00506,"BIG HiBM, SMALL LoBM, ME1 BM3, ME4 BM2, ME3 BM4",1.0379457583873806
2017-09-22,0.0018000000000000002,"SMALL LoBM, BIG HiBM, ME2 BM5, ME3 BM5, ME3 BM3",1.039814060752478
2017-09-25,0.0054199999999999995,"SMALL LoBM, ME3 BM5, ME2 BM4, ME2 BM3, ME2 BM5",1.0454498529617564
2017-09-26,0.01832,"SMALL LoBM, BIG HiBM, ME3 BM1, ME3 BM5, ME2 BM5",1.0646024942680157
2017-09-27,0.0025599999999999998,"ME2 BM3, ME2 BM5, SMALL LoBM, BIG HiBM, ME1 BM4",1.0673278766533416
2017-09-28,0.00092,"SMALL LoBM, BIG HiBM, ME3 BM5, ME2 BM4, ME2 BM3",1.0683098182998627
2017-09-29,0.01532,"ME1 BM4, SMALL LoBM, BIG HiBM, ME3 BM5, ME1 BM3",1.0846763247162166
2017-10-02,0.00178,"SMALL LoBM, ME2 BM5, ME4 BM5, ME3 BM5, ME2 BM4",1.0866070485742112
2017-10-03,-0.00102,"ME1 BM3, SMALL LoBM, ME2 BM1, ME1 BM2, ME2 BM4",1.0854987093846655
2017-10-04,0.00602,"SMALL LoBM, ME2 BM5, BIG HiBM, ME1 BM3, ME2 BM4",1.092033411615161
2017-10-05,-0.00144,"ME1 BM3, BIG HiBM, ME2 BM4, ME3 BM5, SMALL LoBM",1.0904608835024352
2017-10-06,-0.00518,"BIG HiBM, ME3 BM5, ME1 BM2, SMALL HiBM, ME1 BM3",1.0848122961258926
2017-10-09,0.00436,"SMALL LoBM, ME3 BM5, BIG HiBM, ME2 BM4, ME2 BM5",1.0895420777370013
2017-10-10,-0.0015199999999999999,"BIG HiBM, SMALL LoBM, ME3 BM3, ME1 BM2, ME2 BM5",1.087885973778841
2017-10-11,-0.00294,"ME1 BM4, ME3 BM1, SMALL HiBM, ME3 BM3, ME1 BM3",1.0846875890159313
2017-10-12,-0.0024,"ME3 BM1, SMALL LoBM, ME3 BM3, ME2 BM2, BIG HiBM",1.0820843388022932
2017-10-13,-0.0012000000000000001,"ME1 BM2, BIG HiBM, SMALL LoBM, ME3 BM1, ME3 BM3",1.0807858375957304
2017-10-16,-0.00356,"SMALL LoBM, ME1 BM2, ME3 BM1, ME3 BM3, ME2 BM2",1.0769382400138896
2017-10-17,0.00344,"BIG HiBM, SMALL LoBM, ME1 BM2, ME2 BM5, ME2 BM2",1.0806429075595374
2017-10-18,-0.00212,"SMALL LoBM, ME2 BM5, ME1 BM2, ME3 BM1, ME3 BM4",1.0783519445955112
2017-10-19,0.0050799999999999994,"ME1 BM4, SMALL LoBM, ME1 BM3, ME3 BM5, BIG HiBM",1.0838299724740563
2017-10-20,-0.01006,"SMALL LoBM, ME1 BM3, ME3 BM5, ME1 BM2, ME2 BM5",1.0729266429509674
2017-10-23,0.0031,"ME3 BM3, ME2 BM1, ME2 BM5, BIG HiBM, ME4 BM1",1.0762527155441155
2017-10-24,-0.006599999999999999,"ME1 BM2, BIG HiBM, SMALL LoBM, ME3 BM5, ME2 BM4",1.0691494476215242
2017-10-25,0.0019200000000000003,"BIG HiBM, ME3 BM5, SMALL LoBM, ME1 BM3, SMALL HiBM",1.0712022145609574
2017-10-26,0.007980000000000001,"BIG HiBM, ME1 BM3, SMALL LoBM, ME1 BM4, ME1 BM2",1.079750408233154
2017-10-27,-0.007180000000000001,"ME3 BM3, ME3 BM5, ME2 BM5, SMALL LoBM, ME4 BM5",1.0719978003020398
2017-10-30,0.008280000000000001,"ME1 BM3, BIG LoBM, SMALL LoBM, ME3 BM1, ME3 BM5",1.0808739420885407
