Date,StrategyReturn,SelectedPortfolios,CumulativeValue
2016-12-27,-0.012,"ME2 BM1, ME1 BM2, BIG HiBM, ME3 BM4, ME3 BM3",0.988
2016-12-28,0.00017999999999999998,"ME3 BM4, ME2 BM4, ME4 BM4, ME4 BM3, ME3 BM1",0.9881778400000001
2016-12-29,-0.00484,"ME4 BM5, ME3 BM4, ME3 BM5, SMALL LoBM, ME2 BM1",0.9833950592544002
2016-12-30,0.009360000000000002,"ME3 BM5, ME2 BM5, ME1 BM2, SMALL LoBM, BIG HiBM",0.9925996370090214
2017-01-03,0.02114,"SMALL LoBM, ME1 BM2, ME3 BM5, ME2 BM1, ME1 BM3",1.013583193335392
2017-01-04,-0.012379999999999999,"ME2 BM3, ME3 BM5, ME2 BM1, ME2 BM5, ME3 BM3",1.0010350334019
2017-01-05,-0.00156,"ME2 BM1, SMALL LoBM, ME2 BM2, ME3 BM5, ME3 BM1",0.999473418749793
2017-01-06,-0.00296,"SMALL LoBM, ME2 BM1, ME1 BM2, ME2 BM2, ME2 BM4",0.9965149774302936
2017-01-09,0.00588,"SMALL LoBM, ME2 BM1, ME3 BM1, BIG LoBM, ME4 BM1",1.0023744854975838
2017-01-10,0.005720000000000001,"ME3 BM5, ME2 BM4, ME2 BM5, ME3 BM4, ME2 BM3",1.00810806755463
2017-01-11,-0.009940000000000001,"SMALL LoBM, ME1 BM2, ME1 BM3, ME3 BM5, SMALL HiBM",0.998087473363137
2017-01-12,0.00934,"SMALL LoBM, ME1 BM2, ME3 BM4, ME2 BM1, ME1 BM3",1.0074096103643486
2017-01-13,-0.014000000000000002,"ME1 BM4, ME3 BM5, ME2 BM4, ME3 BM4, ME2 BM5",0.9933058758192477
2017-01-17,0.00422,"SMALL LoBM, ME2 BM1, ME3 BM5, ME3 BM3, ME2 BM2",0.9974976266152048
2017-01-18,-0.00928,"ME1 BM2, ME4 BM5, BIG HiBM, ME2 BM4, ME2 BM1",0.9882408486402158
2017-01-19,0.005259999999999999,"ME5 BM4, ME4 BM5, ME1 BM4, ME2 BM3, ME2 BM4",0.9934389955040633
2017-01-20,-0.004880000000000001,"ME2 BM3, ME1 BM2, ME2 BM4, SMALL LoBM, ME2 BM1",0.9885910132060035
2017-01-23,0.015019999999999997,"ME3 BM5, ME2 BM5, ME1 BM3, SMALL LoBM, ME1 BM2",1.0034396502243577
2017-01-24,0.0093,"ME2 BM1, ME1 BM2, SMALL LoBM, ME1 BM4, ME1 BM3",1.0127716389714443
2017-01-25,-0.00548,"ME3 BM3, ME3 BM4, ME2 BM3, ME2 BM4, ME2 BM1",1.0072216503898808
2017-01-26,-0.0037600000000000003,"ME2 BM3, ME2 BM5, ME3 BM5, SMALL LoBM, ME4 BM5",1.003434496984415
2017-01-27,-0.01594,"ME1 BM3, ME2 BM1, SMALL LoBM, ME1 BM2, ME3 BM5",0.9874397511024834
2017-01-30,0.00884,"ME2 BM3, SMALL LoBM, ME2 BM5, ME1 BM3, ME3 BM4",0.9961687185022293
2017-01-31,0.00088,"ME2 BM1, SMALL LoBM, ME2 BM5, ME3 BM5, ME1 BM4",0.9970453469745113
2017-02-01,-0.0013800000000000002,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM1",0.9956694243956864
2017-02-02,0.014840000000000002,"ME2 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, BIG HiBM",1.0104451586537184
2017-02-03,-0.00776,"SMALL LoBM, ME2 BM3, ME3 BM1, BIG HiBM, ME2 BM2",1.0026041042225655
2017-02-06,-0.005679999999999999,"ME3 BM4, BIG HiBM, ME3 BM5, ME2 BM5, ME4 BM5",0.9969093129105814
2017-02-07,-0.0019000000000000002,"SMALL LoBM, ME1 BM2, ME3 BM5, ME2 BM2, ME4 BM5",0.9950151852160513
2017-02-08,0.013740000000000002,"ME1 BM2, ME2 BM5, ME1 BM4, ME1 BM3, BIG HiBM",1.0086866938609198
2017-02-09,0.00702,"ME1 BM2, SMALL LoBM, ME1 BM4, ME1 BM3, ME2 BM4",1.0157676744518236
2017-02-10,0.00368,"SMALL LoBM, ME3 BM1, BIG HiBM, ME4 BM5, ME3 BM3",1.019505699493806
2017-02-13,0.00404,"ME5 BM3, ME2 BM3, ME2 BM1, SMALL HiBM, ME1 BM3",1.0236245025197612
2017-02-14,0.0061600000000000005,"BIG HiBM, ME4 BM5, ME2 BM1, ME5 BM3, ME2 BM5",1.029930029455283
2017-02-15,-0.0036000000000000003,"ME5 BM3, ME4 BM5, ME4 BM3, BIG HiBM, ME3 BM5",1.0262222813492439
2017-02-16,0.00294,"ME2 BM1, ME4 BM1, ME3 BM1, ME5 BM2, ME2 BM3",1.0292393748564106
2017-02-17,0.0051400000000000005,"ME5 BM3, ME4 BM3, ME3 BM2, SMALL LoBM, ME3 BM5",1.0345296652431724
2017-02-21,-0.006939999999999999,"SMALL LoBM, ME2 BM3, ME2 BM4, ME2 BM1, ME1 BM2",1.0273500293663849
2017-02-22,-0.006720000000000001,"ME3 BM3, SMALL LoBM, ME1 BM2, ME5 BM3, ME2 BM1",1.0204462371690428
2017-02-23,0.00366,"ME2 BM1, ME1 BM2, SMALL LoBM, ME2 BM2, ME1 BM3",1.0241810703970815
2017-02-24,0.017580000000000002,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM5, ME3 BM1",1.042186173614662
2017-02-27,-0.009559999999999999,"ME4 BM5, BIG HiBM, ME3 BM5, ME2 BM2, ME2 BM1",1.032222873794906
2017-02-28,0.0228,"SMALL LoBM, ME3 BM5, ME1 BM2, ME4 BM5, ME2 BM1",1.0557575553174297
2017-03-01,-0.00936,"ME2 BM1, SMALL LoBM, ME3 BM1, BIG HiBM, ME2 BM4",1.0458756645996585
2017-03-02,0.0027800000000000004,"ME3 BM5, ME4 BM5, BIG HiBM, ME3 BM4, ME2 BM4",1.0487831989472456
2017-03-03,-0.00708,"ME1 BM4, ME3 BM5, ME2 BM5, SMALL LoBM, ME2 BM3",1.0413578138986992
2017-03-06,-0.00652,"ME2 BM2, SMALL LoBM, ME4 BM4, SMALL HiBM, ME2 BM5",1.0345681609520796
2017-03-07,-0.0033799999999999998,"ME5 BM4, ME4 BM3, ME4 BM2, ME4 BM4, ME3 BM3",1.0310713205680615
2017-03-08,-0.00486,"ME2 BM2, ME2 BM4, ME1 BM2, ME2 BM3, ME2 BM5",1.0260603139501008
2017-03-09,0.00402,"ME3 BM5, ME1 BM2, ME2 BM5, ME1 BM4, ME2 BM1",1.03018507641218
2017-03-10,0.0019600000000000004,"ME1 BM2, ME2 BM1, ME3 BM1, ME4 BM5, BIG HiBM",1.032204239161948
2017-03-13,-0.006320000000000001,"ME1 BM2, ME2 BM2, ME4 BM1, ME3 BM3, ME5 BM3",1.0256807083704444
2017-03-14,0.01238,"ME3 BM5, ME3 BM4, ME5 BM4, ME2 BM5, ME5 BM3",1.0383786355400706
2017-03-15,0.00498,"ME1 BM4, ME2 BM5, ME2 BM2, ME4 BM5, ME1 BM3",1.0435497611450602
2017-03-16,0.0006999999999999999,"ME3 BM5, ME2 BM5, ME2 BM1, ME3 BM2, ME3 BM3",1.0442802459778615
2017-03-17,-0.00636,"ME2 BM5, ME3 BM4, ME1 BM2, ME5 BM3, ME3 BM5",1.0376386236134423
2017-03-20,-0.030819999999999997,"ME2 BM5, BIG HiBM, ME3 BM5, ME4 BM5, SMALL HiBM",1.0056586012336761
2017-03-21,0.0005000000000000001,"ME2 BM1, SMALL LoBM, ME3 BM4, ME1 BM3, ME4 BM3",1.006161430534293
2017-03-22,0.0052,"ME4 BM5, ME2 BM4, ME3 BM5, SMALL LoBM, ME2 BM5",1.0113934699730713
2017-03-23,0.0038599999999999997,"ME1 BM2, SMALL LoBM, ME2 BM1, ME2 BM2, ME3 BM1",1.0152974487671673
2017-03-24,0.00608,"ME1 BM2, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM4",1.0214704572556719
2017-03-27,0.0015399999999999997,"ME2 BM2, SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM2",1.0230435217598457
2017-03-28,0.00606,"ME1 BM2, ME2 BM1, SMALL HiBM, ME1 BM4, ME2 BM2",1.0292431655017102
2017-03-29,0.012920000000000001,"ME3 BM5, ME4 BM5, ME2 BM5, BIG HiBM, ME3 BM4",1.0425409871999924
2017-03-30,-0.00017999999999999996,"ME3 BM5, BIG HiBM, ME5 BM4, SMALL HiBM, ME2 BM5",1.0423533298222964
2017-03-31,-0.014220000000000002,"SMALL LoBM, ME2 BM1, ME2 BM2, ME1 BM2, ME1 BM3",1.0275310654722234
2017-04-03,-0.0008,"ME2 BM3, ME2 BM4, ME3 BM3, ME3 BM4, ME1 BM4",1.0267090406198456
2017-04-04,-0.01158,"ME2 BM2, ME4 BM1, ME4 BM5, SMALL LoBM, ME2 BM3",1.0148197499294678
2017-04-05,0.008960000000000001,"ME3 BM5, ME2 BM5, ME3 BM4, ME4 BM4, ME5 BM4",1.0239125348888358
2017-04-06,-0.00052,"ME3 BM5, ME1 BM3, ME1 BM4, SMALL HiBM, ME2 BM5",1.0233801003706937
2017-04-07,0.0012799999999999999,"ME2 BM5, ME4 BM5, ME1 BM4, ME2 BM4, ME3 BM5",1.024690026899168
2017-04-10,0.00784,"ME1 BM4, ME3 BM5, ME2 BM4, ME3 BM4, ME2 BM5",1.0327235967100576
2017-04-11,-0.01358,"ME2 BM1, ME3 BM5, ME2 BM2, ME4 BM2, ME3 BM3",1.018699210266735
2017-04-12,-0.009479999999999999,"ME1 BM2, ME2 BM1, ME4 BM5, ME2 BM4, ME2 BM2",1.0090419417534062
2017-04-13,0.01186,"ME3 BM5, ME4 BM5, ME2 BM4, SMALL HiBM, ME2 BM5",1.0210091791826017
2017-04-17,-0.0015599999999999998,"ME3 BM5, ME3 BM3, ME2 BM5, ME2 BM4, ME4 BM5",1.019416404863077
2017-04-18,0.002939999999999999,"ME2 BM4, SMALL LoBM, ME3 BM4, ME2 BM2, BIG HiBM",1.0224134890933743
2017-04-19,0.01346,"ME5 BM3, BIG HiBM, ME2 BM1, ME3 BM5, ME4 BM5",1.036175174656571
2017-04-20,-0.00238,"ME3 BM5, ME2 BM5, ME3 BM3, ME2 BM4, ME3 BM4",1.0337090777408884
2017-04-21,0.016260000000000004,"ME2 BM4, ME4 BM5, ME3 BM3, ME2 BM3, ME1 BM4",1.0505171873449552
2017-04-24,0.01356,"ME2 BM1, ME1 BM2, ME1 BM3, ME3 BM1, SMALL LoBM",1.064762200405353
2017-04-25,0.00194,"BIG HiBM, ME4 BM5, ME3 BM5, ME4 BM3, ME2 BM4",1.0668278390741395
2017-04-26,-0.0028200000000000005,"SMALL LoBM, ME2 BM5, ME1 BM4, ME1 BM3, ME2 BM4",1.0638193845679504
2017-04-27,-0.0071,"ME1 BM4, SMALL HiBM, ME2 BM1, ME2 BM2, BIG HiBM",1.056266266937518
2017-04-28,0.0044199999999999995,"ME3 BM5, ME2 BM2, ME2 BM1, BIG HiBM, ME4 BM1",1.060934963837382
2017-05-01,-0.005240000000000001,"ME3 BM4, ME3 BM5, ME1 BM2, ME4 BM4, ME1 BM3",1.0553756646268742
2017-05-02,-0.0036,"BIG HiBM, ME3 BM4, ME3 BM5, ME4 BM5, ME2 BM5",1.0515763122342174
2017-05-03,-0.0004400000000000001,"SMALL LoBM, ME2 BM2, ME2 BM3, BIG LoBM, ME5 BM2",1.0511136186568344
2017-05-04,0.0049,"ME2 BM2, BIG HiBM, ME1 BM2, ME3 BM5, ME5 BM4",1.0562640753882528
2017-05-05,0.0003600000000000002,"ME1 BM4, ME2 BM4, BIG HiBM, SMALL HiBM, ME3 BM4",1.0566443304553925
2017-05-08,0.00234,"SMALL LoBM, ME2 BM5, ME4 BM4, ME3 BM1, ME4 BM1",1.0591168781886582
2017-05-09,0.0026999999999999997,"SMALL LoBM, ME2 BM1, ME2 BM3, ME3 BM5, SMALL HiBM",1.0619764937597675
2017-05-10,-0.0074800000000000005,"SMALL LoBM, BIG HiBM, ME4 BM5, ME5 BM4, ME2 BM2",1.0540329095864445
2017-05-11,-0.00346,"ME4 BM5, BIG HiBM, ME3 BM1, ME2 BM2, ME5 BM4",1.0503859557192754
2017-05-12,0.00818,"SMALL LoBM, ME2 BM1, ME2 BM3, ME2 BM4, ME4 BM3",1.0589781128370592
2017-05-15,0.00132,"SMALL LoBM, ME1 BM3, ME2 BM1, ME1 BM4, ME3 BM2",1.0603759639460042
2017-05-16,-0.03268,"ME4 BM5, ME3 BM5, ME2 BM5, ME2 BM4, BIG HiBM",1.0257228774442488
2017-05-17,0.0031199999999999995,"SMALL LoBM, BIG HiBM, ME5 BM3, ME4 BM2, ME4 BM3",1.0289231328218749
2017-05-18,0.00516,"BIG HiBM, ME2 BM4, ME2 BM1, ME4 BM5, ME1 BM4",1.0342323761872358
2017-05-19,0.00506,"ME1 BM2, SMALL LoBM, BIG HiBM, ME2 BM1, BIG LoBM",1.0394655920107434
2017-05-22,0.006019999999999999,"ME4 BM4, BIG HiBM, ME2 BM5, ME3 BM5, ME4 BM5",1.045723174874648
2017-05-23,0.00218,"SMALL LoBM, ME1 BM2, ME2 BM1, ME3 BM4, ME4 BM1",1.0480028513958748
2017-05-24,-0.0005799999999999999,"ME1 BM2, ME2 BM4, ME2 BM1, ME1 BM3, ME4 BM5",1.0473950097420652
2017-05-25,-0.0006000000000000001,"ME4 BM5, ME3 BM5, ME3 BM4, ME2 BM4, SMALL HiBM",1.0467665727362199
2017-05-26,-0.00702,"ME4 BM5, ME3 BM5, ME4 BM3, ME2 BM5, ME3 BM4",1.0394182713956115
2017-05-30,-0.0042,"ME1 BM2, BIG HiBM, ME3 BM3, SMALL LoBM, ME3 BM4",1.03505271465575
2017-05-31,0.0214,"ME1 BM3, ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM1",1.0572028427493831
2017-06-01,0.0057399999999999994,"ME1 BM2, ME2 BM1, ME2 BM2, ME3 BM2, BIG HiBM",1.0632711870667646
2017-06-02,-0.006280000000000001,"ME1 BM2, ME2 BM5, SMALL LoBM, ME3 BM4, ME2 BM4",1.0565938440119853
2017-06-05,-0.00252,"SMALL LoBM, ME1 BM3, ME1 BM2, BIG LoBM, ME2 BM1",1.0539312275250752
2017-06-06,0.00056,"SMALL LoBM, ME1 BM2, ME1 BM3, BIG HiBM, ME2 BM2",1.0545214290124891
2017-06-07,0.00566,"ME4 BM1, ME4 BM2, SMALL LoBM, SMALL HiBM, ME5 BM2",1.0604900203006997
2017-06-08,-0.00136,"ME1 BM3, ME1 BM2, ME2 BM1, BIG HiBM, SMALL LoBM",1.0590477538730907
2017-06-09,-0.00072,"SMALL LoBM, ME2 BM4, BIG HiBM, ME4 BM5, SMALL HiBM",1.058285239490302
2017-06-12,0.005719999999999999,"ME4 BM5, ME3 BM5, BIG HiBM, ME3 BM4, ME2 BM4",1.0643386310601863
2017-06-13,-0.00446,"BIG HiBM, ME5 BM4, ME4 BM5, ME2 BM1, ME2 BM4",1.0595916807656578
2017-06-14,-0.006280000000000001,"ME3 BM4, ME4 BM3, ME2 BM4, ME2 BM5, ME2 BM3",1.0529374450104496
2017-06-15,-0.00092,"SMALL LoBM, ME1 BM2, ME2 BM1, ME2 BM4, ME4 BM5",1.05196874256104
2017-06-16,0.007000000000000001,"SMALL HiBM, ME1 BM4, ME2 BM1, ME1 BM3, ME2 BM4",1.0593325237589672
2017-06-19,-0.009340000000000001,"ME1 BM2, ME1 BM3, SMALL HiBM, ME1 BM4, ME2 BM4",1.0494383579870585
2017-06-20,0.00928,"SMALL LoBM, ME2 BM1, ME1 BM2, BIG LoBM, ME3 BM1",1.0591771459491783
2017-06-21,0.00104,"ME2 BM4, ME4 BM5, ME3 BM5, ME3 BM3, ME2 BM5",1.0602786901809653
2017-06-22,0.00958,"SMALL LoBM, ME2 BM1, ME4 BM5, ME3 BM5, ME2 BM5",1.0704361600328989
2017-06-23,2.000000000000001e-05,"ME1 BM2, SMALL LoBM, ME2 BM1, ME2 BM2, ME1 BM3",1.0704575687560995
2017-06-26,-0.01192,"ME2 BM1, ME1 BM3, ME1 BM2, ME2 BM2, ME2 BM4",1.0576977145365267
2017-06-27,0.012879999999999999,"ME4 BM4, ME4 BM5, SMALL HiBM, ME1 BM2, ME4 BM3",1.071320861099757
2017-06-28,-0.008980000000000002,"ME2 BM2, ME2 BM3, ME2 BM1, ME2 BM4, SMALL LoBM",1.0617003997670813
2017-06-29,-0.00176,"ME2 BM1, ME2 BM2, ME1 BM3, ME1 BM2, ME2 BM4",1.0598318070634913
2017-06-30,0.00978,"ME1 BM3, SMALL LoBM, ME4 BM5, ME2 BM1, BIG HiBM",1.0701969621365721
2017-07-03,-0.007039999999999999,"ME2 BM4, ME2 BM5, ME1 BM3, ME4 BM2, ME3 BM4",1.0626627755231306
2017-07-05,-0.0115,"ME2 BM4, BIG HiBM, ME4 BM5, ME2 BM5, ME3 BM4",1.0504421536046147
2017-07-06,0.0078,"ME2 BM5, ME2 BM4, ME5 BM2, BIG LoBM, ME3 BM4",1.0586356024027308
2017-07-07,-0.0051,"ME2 BM4, SMALL HiBM, ME2 BM1, ME2 BM2, ME1 BM4",1.0532365608304768
2017-07-10,0.00178,"ME3 BM5, ME2 BM4, ME3 BM3, ME2 BM2, SMALL HiBM",1.055111321908755
2017-07-11,0.00648,"ME2 BM4, ME3 BM5, ME3 BM3, ME2 BM5, ME3 BM4",1.0619484432747237
2017-07-12,0.0023,"ME3 BM4, ME2 BM4, SMALL LoBM, BIG HiBM, ME4 BM5",1.0643909246942556
2017-07-13,0.00014000000000000007,"SMALL LoBM, ME4 BM5, ME1 BM2, BIG HiBM, ME2 BM2",1.0645399394237127
2017-07-14,0.0017399999999999998,"BIG HiBM, ME3 BM5, ME2 BM5, ME4 BM4, ME2 BM1",1.06639223891831
2017-07-17,-0.0022600000000000003,"ME2 BM4, ME3 BM3, ME4 BM5, ME3 BM5, ME2 BM3",1.0639821924583546
2017-07-18,0.00746,"ME1 BM2, BIG HiBM, SMALL LoBM, ME2 BM1, ME4 BM5",1.071919499614094
2017-07-19,-0.00035999999999999997,"BIG HiBM, ME2 BM2, ME4 BM5, ME2 BM4, ME1 BM3",1.0715336085942329
2017-07-20,-0.00372,"ME2 BM5, ME3 BM4, ME2 BM4, ME4 BM4, ME3 BM3",1.0675475035702624
2017-07-21,-0.0008800000000000002,"ME1 BM2, SMALL HiBM, ME2 BM2, ME1 BM4, ME2 BM4",1.0666080617671205
2017-07-24,0.011640000000000001,"ME3 BM5, ME2 BM3, SMALL HiBM, ME4 BM5, ME2 BM4",1.07902337960609
2017-07-25,-0.00746,"ME3 BM3, ME3 BM5, ME3 BM4, ME2 BM4, ME1 BM3",1.0709738651942284
2017-07-26,-0.0021000000000000003,"ME2 BM5, ME3 BM4, ME3 BM3, ME2 BM4, BIG HiBM",1.0687248200773205
2017-07-27,-0.0018599999999999999,"SMALL LoBM, ME2 BM1, ME1 BM2, ME3 BM4, ME4 BM5",1.0667369919119767
2017-07-28,-0.005640000000000001,"ME2 BM2, ME2 BM1, ME1 BM2, SMALL LoBM, ME3 BM1",1.060720595277593
2017-07-31,-9.999999999999996e-05,"SMALL LoBM, ME3 BM5, ME4 BM5, ME2 BM5, SMALL HiBM",1.0606145232180653
2017-08-01,-0.00198,"ME3 BM5, BIG HiBM, ME5 BM4, ME3 BM4, ME4 BM2",1.0585145064620936
2017-08-02,-0.00398,"ME1 BM4, ME2 BM1, ME3 BM3, BIG HiBM, ME3 BM1",1.0543016187263745
2017-08-03,0.00604,"ME4 BM5, ME1 BM2, ME1 BM3, ME2 BM5, ME4 BM4",1.060669600503482
2017-08-04,-0.0005400000000000002,"SMALL LoBM, ME2 BM5, ME3 BM3, BIG HiBM, ME4 BM4",1.06009683891921
2017-08-07,-0.00218,"SMALL LoBM, SMALL HiBM, ME2 BM2, BIG HiBM, ME3 BM5",1.0577858278103662
2017-08-08,-0.01014,"ME3 BM5, ME3 BM3, ME2 BM4, ME1 BM4, ME2 BM3",1.047059879516369
2017-08-09,-0.018340000000000002,"ME2 BM4, ME4 BM5, ME3 BM5, ME2 BM1, ME3 BM3",1.0278568013260387
2017-08-10,0.00118,"ME3 BM5, ME1 BM4, SMALL HiBM, SMALL LoBM, ME5 BM3",1.0290696723516035
2017-08-11,0.012620000000000001,"BIG HiBM, ME2 BM4, ME4 BM5, ME2 BM1, ME3 BM5",1.0420565316166808
2017-08-14,-0.00804,"ME3 BM1, SMALL LoBM, ME1 BM2, ME2 BM2, ME2 BM1",1.0336783971024825
2017-08-15,-0.0018,"SMALL LoBM, ME2 BM4, SMALL HiBM, ME1 BM2, ME1 BM4",1.031817775987698
2017-08-16,-0.01608,"SMALL LoBM, ME2 BM4, SMALL HiBM, ME3 BM2, ME1 BM2",1.015226146149816
2017-08-17,-0.0007000000000000001,"ME4 BM2, ME4 BM5, ME2 BM4, BIG HiBM, ME2 BM1",1.014515487847511
2017-08-18,-0.0009399999999999999,"ME3 BM1, ME3 BM5, ME4 BM5, ME4 BM3, ME2 BM4",1.0135618432889344
2017-08-21,0.01112,"ME3 BM5, ME4 BM3, ME2 BM5, SMALL LoBM, ME1 BM2",1.0248326509863073
2017-08-22,-0.0015600000000000002,"ME1 BM2, ME4 BM1, SMALL LoBM, ME3 BM1, ME4 BM3",1.0232339120507685
2017-08-23,0.0064399999999999995,"SMALL LoBM, ME3 BM1, ME1 BM2, ME3 BM5, ME2 BM1",1.0298235384443755
2017-08-24,0.0047799999999999995,"BIG HiBM, SMALL LoBM, ME2 BM5, ME4 BM5, ME3 BM5",1.0347460949581395
2017-08-25,0.005580000000000001,"ME2 BM1, ME3 BM2, ME3 BM1, ME1 BM2, ME2 BM3",1.040519978168006
2017-08-28,0.00056,"SMALL LoBM, ME2 BM5, ME3 BM3, ME1 BM2, ME4 BM5",1.0411026693557799
2017-08-29,0.0044399999999999995,"SMALL LoBM, ME1 BM2, ME2 BM2, ME1 BM3, ME2 BM1",1.0457251652077195
2017-08-30,0.009420000000000001,"SMALL LoBM, ME2 BM4, SMALL HiBM, ME4 BM1, ME1 BM3",1.0555758962639763
2017-08-31,0.0048000000000000004,"ME3 BM5, SMALL LoBM, ME2 BM1, ME3 BM1, ME2 BM2",1.0606426605660433
2017-09-01,-0.007400000000000001,"ME4 BM2, ME4 BM1, ME3 BM1, SMALL LoBM, SMALL HiBM",1.0527939048778545
2017-09-05,0.0006199999999999999,"ME3 BM5, ME4 BM5, ME1 BM4, ME3 BM1, BIG HiBM",1.0534466370988789
2017-09-06,-0.010320000000000001,"BIG HiBM, ME3 BM5, ME4 BM5, ME2 BM5, ME2 BM3",1.0425750678040184
2017-09-07,-0.0006199999999999999,"ME2 BM1, ME3 BM1, ME2 BM2, SMALL LoBM, ME1 BM4",1.04192867126198
2017-09-08,0.01484,"BIG HiBM, SMALL HiBM, ME2 BM5, ME3 BM5, ME1 BM3",1.0573908927435076
2017-09-11,0.009380000000000001,"ME3 BM4, SMALL LoBM, ME2 BM3, BIG HiBM, ME3 BM5",1.0673092193174416
2017-09-12,0.0038400000000000005,"ME2 BM5, BIG HiBM, ME3 BM5, ME4 BM5, ME2 BM4",1.0714076867196207
2017-09-13,-0.0010599999999999997,"SMALL LoBM, ME3 BM5, ME1 BM2, ME4 BM5, ME2 BM5",1.070271994571698
2017-09-14,0.0048400000000000006,"ME3 BM5, ME2 BM4, ME4 BM5, ME2 BM5, ME3 BM3",1.0754521110254252
2017-09-15,0.00698,"SMALL LoBM, ME3 BM5, ME2 BM5, ME4 BM5, ME1 BM4",1.0829587667603826
2017-09-18,-0.0006599999999999998,"ME1 BM4, SMALL LoBM, ME1 BM2, ME3 BM5, ME1 BM3",1.0822440139743208
2017-09-19,0.004339999999999999,"ME1 BM2, BIG HiBM, SMALL LoBM, ME2 BM1, ME1 BM3",1.0869409529949694
2017-09-20,-0.00098,"ME2 BM1, BIG HiBM, SMALL HiBM, SMALL LoBM, ME3 BM5",1.0858757508610344
2017-09-21,0.0023,"SMALL LoBM, ME2 BM1, ME3 BM1, ME1 BM2, ME2 BM2",1.0883732650880147
2017-09-22,-0.0004000000000000001,"ME2 BM1, ME3 BM5, ME2 BM2, SMALL LoBM, ME1 BM3",1.0879379157819795
2017-09-25,0.0024400000000000003,"ME1 BM2, SMALL LoBM, BIG LoBM, ME3 BM5, ME2 BM2",1.0905924842964876
2017-09-26,0.0185,"SMALL LoBM, ME1 BM3, ME1 BM2, ME2 BM5, ME4 BM5",1.1107684452559725
2017-09-27,0.00148,"ME2 BM4, BIG HiBM, ME1 BM4, ME2 BM5, ME4 BM5",1.1124123825549512
2017-09-28,0.0016399999999999997,"SMALL LoBM, ME1 BM3, ME1 BM4, ME2 BM3, ME2 BM2",1.1142367388623415
2017-09-29,0.0162,"ME3 BM1, ME2 BM1, ME1 BM3, ME1 BM4, ME2 BM2",1.1322873740319115
2017-10-02,0.00114,"SMALL LoBM, ME3 BM1, ME2 BM1, ME1 BM4, ME1 BM3",1.1335781816383077
2017-10-03,-0.0007800000000000001,"ME1 BM3, SMALL LoBM, ME1 BM2, ME2 BM1, ME1 BM4",1.1326939906566298
2017-10-04,0.00472,"SMALL LoBM, BIG HiBM, ME3 BM1, ME2 BM1, ME2 BM5",1.138040306292529
2017-10-05,-0.0010800000000000002,"ME2 BM5, SMALL LoBM, ME3 BM1, ME3 BM5, ME1 BM2",1.136811222761733
2017-10-06,-0.005700000000000001,"BIG HiBM, SMALL LoBM, BIG LoBM, SMALL HiBM, ME1 BM2",1.1303313987919912
2017-10-09,0.00506,"BIG HiBM, ME1 BM4, ME3 BM5, ME1 BM2, ME2 BM5",1.1360508756698788
2017-10-10,-0.00106,"ME1 BM2, ME2 BM1, ME2 BM5, ME1 BM4, ME3 BM1",1.1348466617416688
2017-10-11,-0.00416,"SMALL LoBM, ME1 BM3, ME1 BM4, SMALL HiBM, ME1 BM2",1.1301256996288234
2017-10-12,0.0004,"ME2 BM5, ME2 BM1, ME3 BM1, ME3 BM5, ME3 BM3",1.1305777499086749
2017-10-13,0.0022400000000000002,"BIG HiBM, SMALL HiBM, ME1 BM4, ME4 BM5, SMALL LoBM",1.1331102440684704
2017-10-16,-0.00468,"ME2 BM5, SMALL HiBM, ME2 BM4, SMALL LoBM, ME3 BM5",1.12780728812623
2017-10-17,0.00346,"BIG HiBM, SMALL HiBM, ME1 BM2, ME4 BM5, ME3 BM1",1.1317095013431469
2017-10-18,-0.00116,"ME2 BM5, BIG HiBM, ME2 BM4, ME3 BM4, ME3 BM3",1.1303967183215888
2017-10-19,0.00716,"ME3 BM5, ME3 BM3, ME4 BM5, ME3 BM4, ME2 BM3",1.1384903588247715
2017-10-20,-0.0089,"ME1 BM2, SMALL LoBM, ME3 BM1, ME2 BM1, ME2 BM2",1.1283577946312309
2017-10-23,0.0038400000000000005,"ME3 BM3, BIG HiBM, ME2 BM1, ME3 BM2, ME4 BM1",1.132690688562615
2017-10-24,-0.006240000000000001,"ME5 BM4, ME1 BM2, BIG HiBM, SMALL LoBM, ME2 BM5",1.125622698665984
2017-10-25,0.0010600000000000004,"SMALL LoBM, BIG HiBM, ME3 BM5, ME1 BM3, ME1 BM2",1.1268158587265702
2017-10-26,0.00898,"ME2 BM5, ME1 BM2, ME1 BM3, ME2 BM2, ME2 BM1",1.1369346651379348
2017-10-27,-0.00898,"SMALL LoBM, ME2 BM5, ME3 BM3, ME3 BM4, ME3 BM5",1.1267249918449962
2017-10-30,0.0092,"BIG LoBM, ME3 BM1, ME2 BM1, SMALL LoBM, ME1 BM2",1.1370908617699702
2017-10-31,-0.00708,"ME1 BM4, ME2 BM3, ME4 BM5, SMALL HiBM, SMALL LoBM",1.1290402584686388
